XMPGPN	Perf Mid Part Gen Plur Neut
XMPGSF	Perf Mid Part Gen Sing Fem
XMPGSM	Perf Mid Part Gen Sing Masc
XMPGSN	Perf Mid Part Gen Sing Neut
XMPNPF	Perf Mid Part Nom Plur Fem
XMPNPM	Perf Mid Part Nom Plur Masc
XMPNPN	Perf Mid Part Nom Plur Neut
XMPNSF	Perf Mid Part Nom Sing Fem
XMPNSM	Perf Mid Part Nom Sing Masc
XMPNSN	Perf Mid Part Nom Sing Neut
XMPVPM	Perf Mid Part Voc Plur Masc
XMPVSM	Perf Mid Part Voc Sing Masc
XPD3P	Perf Pass Imperative 3rd Plur
XPI1P	Perf Pass Ind 1st Plur
XPI1S	Perf Pass Ind 1st Sing
XPI2S	Perf Pass Ind 2nd Sing
XPI3P	Perf Pass Ind 3rd Plur
XPI3S	Perf Pass Ind 3rd Sing
XPN	Perf Pass Infin
XPPAPF	Perf Pass Part Acc Plur Fem
XPPAPM	Perf Pass Part Acc Plur Masc
XPPAPN	Perf Pass Part Acc Plur Neut
XPPASF	Perf Pass Part Acc Sing Fem
XPPASM	Perf Pass Part Acc Sing Masc
XPPASN	Perf Pass Part Acc Sing Neut
XPPDPF	Perf Pass Part Dat Plur Fem
XPPDPM	Perf Pass Part Dat Plur Masc
XPPDSF	Perf Pass Part Dat Sing Fem
XPPDSM	Perf Pass Part Dat Sing Masc
XPPGPF	Perf Pass Part Gen Plur Fem
XPPGPM	Perf Pass Part Gen Plur Masc
XPPGPN	Perf Pass Part Gen Plur Neut
XPPGSF	Perf Pass Part Gen Sing Fem
XPPGSM	Perf Pass Part Gen Sing Masc
XPPNPF	Perf Pass Part Nom Plur Fem
XPPNPM	Perf Pass Part Nom Plur Masc
XPPNPN	Perf Pass Part Nom Plur Neut
XPPNSF	Perf Pass Part Nom Sing Fem
XPPNSM	Perf Pass Part Nom Sing Masc
XPPNSN	Perf Pass Part Nom Sing Neut
YMI3S	Pluperf Mid Ind 3rd Sing
AMPAPM	Aor Mid Part Acc Plur Masc
AMPGPN	Aor Mid Part Gen Plur Neut
XAPNSF	Perf Act Part Nom Sing Fem
XAPNSN	Perf Act Part Nom Sing Neut
XMD2P	Perf Mid Imperative 2nd Plur
XMI1P	Perf Mid Ind 1st Plur
XMI1S	Perf Mid Ind 1st Sing
XMI3S	Perf Mid Ind 3rd Sing
XMN	Perf Mid Infin
XMPAPM	Perf Mid Part Acc Plur Masc
XMPAPN	Perf Mid Part Acc Plur Neut
XMPASM	Perf Mid Part Acc Sing Masc
XMPASN	Perf Mid Part Acc Sing Neut
XMPDPF	Perf Mid Part Dat Plur Fem
XMPGPM	Perf Mid Part Gen Plur Masc
XMPGSF	Perf Mid Part Gen Sing Fem
XMPNPF	Perf Mid Part Nom Plur Fem
XMPNPM	Perf Mid Part Nom Plur Masc
XMPNPN	Perf Mid Part Nom Plur Neut
XMPNSF	Perf Mid Part Nom Sing Fem
XMPNSM	Perf Mid Part Nom Sing Masc
XMPVSF	Perf Mid Part Voc Sing Fem
XPI3S	Perf Pass Ind 3rd Sing
XPPAPN	Perf Pass Part Acc Plur Neut
XPPASF	Perf Pass Part Acc Sing Fem
XPPASN	Perf Pass Part Acc Sing Neut
XPPGPM	Perf Pass Part Gen Plur Masc
XPPNPF	Perf Pass Part Nom Plur Fem
XPPNPM	Perf Pass Part Nom Plur Masc
XPPNSF	Perf Pass Part Nom Sing Fem
XPPNSM	Perf Pass Part Nom Sing Masc
XPPNSN	Perf Pass Part Nom Sing Neut
YMI1S	Pluperf Mid Ind 1st Sing
YMI3P	Pluperf Mid Ind 3rd Plur
YMI3S	Pluperf Mid Ind 3rd Sing
YMPNPM	Pluperf Mid Part Nom Plur Masc
YMPNSM	Pluperf Mid Part Nom Sing Masc
YPI3S	Pluperf Pass Ind 3rd Sing
YPPASM	Pluperf Pass Part Acc Sing Masc
AAD2P	Aor Act Imperative 2nd Plur
AAD2S	Aor Act Imperative 2nd Sing
AAD3P	Aor Act Imperative 3rd Plur
AAD3S	Aor Act Imperative 3rd Sing
AAN	Aor Act Infin
AAO2S	Aor Act Opt 2nd Sing
AAO3S	Aor Act Opt 3rd Sing
AAPAPM	Aor Act Part Acc Plur Masc
AAPDSM	Aor Act Part Dat Sing Masc
AAPGSM	Aor Act Part Gen Sing Masc
AAPNPM	Aor Act Part Nom Plur Masc
AAPNSF	Aor Act Part Nom Sing Fem
AAPNSM	Aor Act Part Nom Sing Masc
AAS1P	Aor Act Subj 1st Plur
AAS1S	Aor Act Subj 1st Sing
AAS2P	Aor Act Subj 2nd Plur
AAS2S	Aor Act Subj 2nd Sing
AAS3P	Aor Act Subj 3rd Plur
AAS3S	Aor Act Subj 3rd Sing
AMD2P	Aor Mid Imperative 2nd Plur
AMD2S	Aor Mid Imperative 2nd Sing
AMN	Aor Mid Infin
AMPNPM	Aor Mid Part Nom Plur Masc
AMS3S	Aor Mid Subj 3rd Sing
AAI1P	Aor Act Ind 1st Plur
AAI3P	Aor Act Ind 3rd Plur
AMI2P	Aor Mid Ind 2nd Plur
AMI3P	Aor Mid Ind 3rd Plur
AMI3S	Aor Mid Ind 3rd Sing
APN	Acc Plur Neut
IAI3S	Imperf Act Ind 3rd Sing
IMI1S	Imperf Mid Ind 1st Sing
PMPNSM	Pres Mid Part Nom Sing Masc
PPPASF	Pres Pass Part Acc Sing Fem
PPPGSM	Pres Pass Part Gen Sing Masc
XMI1S	Perf Mid Ind 1st Sing
XMI3S	Perf Mid Ind 3rd Sing
XMN	Perf Mid Infin
XMPAPF	Perf Mid Part Acc Plur Fem
XMPAPM	Perf Mid Part Acc Plur Masc
XMPAPN	Perf Mid Part Acc Plur Neut
XMPASF	Perf Mid Part Acc Sing Fem
XMPASM	Perf Mid Part Acc Sing Masc
XMPASN	Perf Mid Part Acc Sing Neut
XMPDPF	Perf Mid Part Dat Plur Fem
XMPDPM	Perf Mid Part Dat Plur Masc
XMPDPN	Perf Mid Part Dat Plur Neut
XMPDSF	Perf Mid Part Dat Sing Fem
XMPDSN	Perf Mid Part Dat Sing Neut
XMPGPM	Perf Mid Part Gen Plur Masc
XMPGPN	Perf Mid Part Gen Plur Neut
XMPGSF	Perf Mid Part Gen Sing Fem
XMPGSM	Perf Mid Part Gen Sing Masc
XMPNPF	Perf Mid Part Nom Plur Fem
XMPNPM	Perf Mid Part Nom Plur Masc
XMPNPN	Perf Mid Part Nom Plur Neut
XMPNSF	Perf Mid Part Nom Sing Fem
XMPNSM	Perf Mid Part Nom Sing Masc
XMPNSN	Perf Mid Part Nom Sing Neut
XPI3S	Perf Pass Ind 3rd Sing
XPPAPF	Perf Pass Part Acc Plur Fem
XPPAPM	Perf Pass Part Acc Plur Masc
XPPAPN	Perf Pass Part Acc Plur Neut
XPPASF	Perf Pass Part Acc Sing Fem
XPPASM	Perf Pass Part Acc Sing Masc
XPPASN	Perf Pass Part Acc Sing Neut
XPPNPF	Perf Pass Part Nom Plur Fem
XPPNPM	Perf Pass Part Nom Plur Masc
XPPNPN	Perf Pass Part Nom Plur Neut
XPPNSF	Perf Pass Part Nom Sing Fem
XPPNSM	Perf Pass Part Nom Sing Masc
XPPNSN	Perf Pass Part Nom Sing Neut
API3S	Aor Pass Ind 3rd Sing
XMPNSN	Perf Mid Part Nom Sing Neut
XPPNPM	Perf Pass Part Nom Plur Masc
XPPNSF	Perf Pass Part Nom Sing Fem
YMI3S	Pluperf Mid Ind 3rd Sing
YMPASN	Pluperf Mid Part Acc Sing Neut
YMPNSN	Pluperf Mid Part Nom Sing Neut
YPI3S	Pluperf Pass Ind 3rd Sing
AAD2P	Aor Act Imperative 2nd Plur
AAS1P	Aor Act Subj 1st Plur
APD2P	Aor Pass Imperative 2nd Plur
APD3P	Aor Pass Imperative 3rd Plur
APD3S	Aor Pass Imperative 3rd Sing
API1S	Aor Pass Ind 1st Sing
API2P	Aor Pass Ind 2nd Plur
API3P	Aor Pass Ind 3rd Plur
API3S	Aor Pass Ind 3rd Sing
APN	Acc Plur Neut
APO1P	Aor Pass Opt 1st Plur
APO3P	Aor Pass Opt 3rd Plur
APO3S	Aor Pass Opt 3rd Sing
APPAPM	Aor Pass Part Acc Plur Masc
APPAPN	Aor Pass Part Acc Plur Neut
APPASN	Aor Pass Part Acc Sing Neut
APPGPM	Aor Pass Part Gen Plur Masc
APPGSF	Aor Pass Part Gen Sing Fem
APPGSM	Aor Pass Part Gen Sing Masc
APPGSN	Aor Pass Part Gen Sing Neut
APPNPM	Aor Pass Part Nom Plur Masc
APPNPN	Aor Pass Part Nom Plur Neut
APPNSF	Aor Pass Part Nom Sing Fem
APPNSM	Aor Pass Part Nom Sing Masc
APPNSN	Aor Pass Part Nom Sing Neut
APS1P	Aor Pass Subj 1st Plur
APS2P	Aor Pass Subj 2nd Plur
APS2S	Aor Pass Subj 2nd Sing
APS3P	Aor Pass Subj 3rd Plur
APS3S	Aor Pass Subj 3rd Sing
FPI1S	Fut Pass Ind 1st Sing
FPI2P	Fut Pass Ind 2nd Plur
FPI2S	Fut Pass Ind 2nd Sing
FPI3P	Fut Pass Ind 3rd Plur
FPI3S	Fut Pass Ind 3rd Sing
FPN	Fut Pass Infin
FPPAPM	Fut Pass Part Acc Plur Masc
FPPNPM	Fut Pass Part Nom Plur Masc
PMI2P	Pres Mid Ind 2nd Plur
AAI3P	Aor Act Ind 3rd Plur
AAI3S	Aor Act Ind 3rd Sing
API1P	Aor Pass Ind 1st Plur
API1S	Aor Pass Ind 1st Sing
API2P	Aor Pass Ind 2nd Plur
API2S	Aor Pass Ind 2nd Sing
API3P	Aor Pass Ind 3rd Plur
API3S	Aor Pass Ind 3rd Sing
AAD2P	Aor Act Imperative 2nd Plur
AAD2S	Aor Act Imperative 2nd Sing
AAN	Aor Act Infin
AAS1P	Aor Act Subj 1st Plur
AAS2P	Aor Act Subj 2nd Plur
AAS2S	Aor Act Subj 2nd Sing
AAS3P	Aor Act Subj 3rd Plur
AMD2P	Aor Mid Imperative 2nd Plur
AMD2S	Aor Mid Imperative 2nd Sing
APD2P	Aor Pass Imperative 2nd Plur
APD2S	Aor Pass Imperative 2nd Sing
APD3P	Aor Pass Imperative 3rd Plur
APD3S	Aor Pass Imperative 3rd Sing
API1S	Aor Pass Ind 1st Sing
API2S	Aor Pass Ind 2nd Sing
API3P	Aor Pass Ind 3rd Plur
API3S	Aor Pass Ind 3rd Sing
APN	Acc Plur Neut
APO1P	Aor Pass Opt 1st Plur
APO2S	Aor Pass Opt 2nd Sing
APO3P	Aor Pass Opt 3rd Plur
APO3S	Aor Pass Opt 3rd Sing
APPAPM	Aor Pass Part Acc Plur Masc
APPAPN	Aor Pass Part Acc Plur Neut
APPASF	Aor Pass Part Acc Sing Fem
APPASM	Aor Pass Part Acc Sing Masc
APPASN	Aor Pass Part Acc Sing Neut
APPDSM	Aor Pass Part Dat Sing Masc
APPGPM	Aor Pass Part Gen Plur Masc
APPGPN	Aor Pass Part Gen Plur Neut
APPGSF	Aor Pass Part Gen Sing Fem
APPGSM	Aor Pass Part Gen Sing Masc
APPGSN	Aor Pass Part Gen Sing Neut
APPNPM	Aor Pass Part Nom Plur Masc
APPNPN	Aor Pass Part Nom Plur Neut
APPNSF	Aor Pass Part Nom Sing Fem
APPNSM	Aor Pass Part Nom Sing Masc
APPNSN	Aor Pass Part Nom Sing Neut
APPVSF	Aor Pass Part Voc Sing Fem
APS1P	Aor Pass Subj 1st Plur
APS1S	Aor Pass Subj 1st Sing
APS2P	Aor Pass Subj 2nd Plur
APS2S	Aor Pass Subj 2nd Sing
APS3P	Aor Pass Subj 3rd Plur
APS3S	Aor Pass Subj 3rd Sing
FAI3S	Fut Act Ind 3rd Sing
FPI1P	Fut Pass Ind 1st Plur
FPI1S	Fut Pass Ind 1st Sing
FPI2P	Fut Pass Ind 2nd Plur
FPI2S	Fut Pass Ind 2nd Sing
FPI3P	Fut Pass Ind 3rd Plur
FPI3S	Fut Pass Ind 3rd Sing
PPPNSM	Pres Pass Part Nom Sing Masc
XPPGPN	Perf Pass Part Gen Plur Neut
XPPNSF	Perf Pass Part Nom Sing Fem
XPPNSM	Perf Pass Part Nom Sing Masc
AAI1S	Aor Act Ind 1st Sing
AAI3P	Aor Act Ind 3rd Plur
AAI3S	Aor Act Ind 3rd Sing
AAS1S	Aor Act Subj 1st Sing
AMI1S	Aor Mid Ind 1st Sing
AMI3S	Aor Mid Ind 3rd Sing
API1P	Aor Pass Ind 1st Plur
API1S	Aor Pass Ind 1st Sing
API2P	Aor Pass Ind 2nd Plur
API2S	Aor Pass Ind 2nd Sing
API3P	Aor Pass Ind 3rd Plur
API3S	Aor Pass Ind 3rd Sing
PPN	Pres Pass Infin
PPPASM	Pres Pass Part Acc Sing Masc
XAI3S	Perf Act Ind 3rd Sing
XAPGSM	Perf Act Part Gen Sing Masc
XAPNSF	Perf Act Part Nom Sing Fem
XMI1P	Perf Mid Ind 1st Plur
XMI1S	Perf Mid Ind 1st Sing
XMI2S	Perf Mid Ind 2nd Sing
XMI3S	Perf Mid Ind 3rd Sing
XMN	Perf Mid Infin
XMPAPF	Perf Mid Part Acc Plur Fem
XMPAPM	Perf Mid Part Acc Plur Masc
XMPAPN	Perf Mid Part Acc Plur Neut
XMPASF	Perf Mid Part Acc Sing Fem
XMPASM	Perf Mid Part Acc Sing Masc
XMPASN	Perf Mid Part Acc Sing Neut
XMPDPF	Perf Mid Part Dat Plur Fem
XMPDPM	Perf Mid Part Dat Plur Masc
XMPDSF	Perf Mid Part Dat Sing Fem
XMPDSM	Perf Mid Part Dat Sing Masc
XMPDSN	Perf Mid Part Dat Sing Neut
XMPGPF	Perf Mid Part Gen Plur Fem
XMPGPM	Perf Mid Part Gen Plur Masc
XMPGSF	Perf Mid Part Gen Sing Fem
XMPGSM	Perf Mid Part Gen Sing Masc
XMPGSN	Perf Mid Part Gen Sing Neut
XMPNPF	Perf Mid Part Nom Plur Fem
XMPNPM	Perf Mid Part Nom Plur Masc
XMPNPN	Perf Mid Part Nom Plur Neut
XMPNSF	Perf Mid Part Nom Sing Fem
XMPNSM	Perf Mid Part Nom Sing Masc
XMPNSN	Perf Mid Part Nom Sing Neut
XPI3S	Perf Pass Ind 3rd Sing
XPPAPF	Perf Pass Part Acc Plur Fem
XPPAPM	Perf Pass Part Acc Plur Masc
XPPAPN	Perf Pass Part Acc Plur Neut
XPPASF	Perf Pass Part Acc Sing Fem
XPPASM	Perf Pass Part Acc Sing Masc
XPPASN	Perf Pass Part Acc Sing Neut
XPPDPM	Perf Pass Part Dat Plur Masc
XPPDSF	Perf Pass Part Dat Sing Fem
XPPDSM	Perf Pass Part Dat Sing Masc
XPPDSN	Perf Pass Part Dat Sing Neut
XPPGPM	Perf Pass Part Gen Plur Masc
XPPGPN	Perf Pass Part Gen Plur Neut
XPPGSF	Perf Pass Part Gen Sing Fem
XPPGSM	Perf Pass Part Gen Sing Masc
XPPGSN	Perf Pass Part Gen Sing Neut
XPPNPF	Perf Pass Part Nom Plur Fem
XPPNPM	Perf Pass Part Nom Plur Masc
XPPNPN	Perf Pass Part Nom Plur Neut
XPPNSF	Perf Pass Part Nom Sing Fem
XPPNSM	Perf Pass Part Nom Sing Masc
XPPNSN	Perf Pass Part Nom Sing Neut
YPI3S	Pluperf Pass Ind 3rd Sing
AAI3P	Aor Act Ind 3rd Plur
API3P	Aor Pass Ind 3rd Plur
XMPASN	Perf Mid Part Acc Sing Neut
XMPGSM	Perf Mid Part Gen Sing Masc
XMPNPM	Perf Mid Part Nom Plur Masc
AAD2S	Aor Act Imperative 2nd Sing
AMN	Aor Mid Infin
APD2S	Aor Pass Imperative 2nd Sing
APD3P	Aor Pass Imperative 3rd Plur
APD3S	Aor Pass Imperative 3rd Sing
API3S	Aor Pass Ind 3rd Sing
APN	Acc Plur Neut
APO3S	Aor Pass Opt 3rd Sing
APPAPF	Aor Pass Part Acc Plur Fem
APPAPM	Aor Pass Part Acc Plur Masc
APPAPN	Aor Pass Part Acc Plur Neut
APPASF	Aor Pass Part Acc Sing Fem
APPASM	Aor Pass Part Acc Sing Masc
APPASN	Aor Pass Part Acc Sing Neut
APPDPM	Aor Pass Part Dat Plur Masc
APPDPN	Aor Pass Part Dat Plur Neut
APPDSF	Aor Pass Part Dat Sing Fem
APPDSM	Aor Pass Part Dat Sing Masc
APPGPM	Aor Pass Part Gen Plur Masc
APPGSM	Aor Pass Part Gen Sing Masc
APPNPF	Aor Pass Part Nom Plur Fem
APPNPM	Aor Pass Part Nom Plur Masc
APPNSF	Aor Pass Part Nom Sing Fem
APPNSM	Aor Pass Part Nom Sing Masc
APPNSN	Aor Pass Part Nom Sing Neut
APS1P	Aor Pass Subj 1st Plur
APS1S	Aor Pass Subj 1st Sing
APS2P	Aor Pass Subj 2nd Plur
APS2S	Aor Pass Subj 2nd Sing
APS3P	Aor Pass Subj 3rd Plur
APS3S	Aor Pass Subj 3rd Sing
FPI1S	Fut Pass Ind 1st Sing
FPI2P	Fut Pass Ind 2nd Plur
FPI2S	Fut Pass Ind 2nd Sing
FPI3P	Fut Pass Ind 3rd Plur
FPI3S	Fut Pass Ind 3rd Sing
PPPASN	Pres Pass Part Acc Sing Neut
XPPNPF	Perf Pass Part Nom Plur Fem
AAI3P	Aor Act Ind 3rd Plur
AMI1S	Aor Mid Ind 1st Sing
API1P	Aor Pass Ind 1st Plur
API1S	Aor Pass Ind 1st Sing
API2S	Aor Pass Ind 2nd Sing
API3P	Aor Pass Ind 3rd Plur
API3S	Aor Pass Ind 3rd Sing
AAD2S	Aor Act Imperative 2nd Sing
FPI3S	Fut Pass Ind 3rd Sing
PAI3S	Pres Act Ind 3rd Sing
PAPAPN	Pres Act Part Acc Plur Neut
XAD2P	Perf Act Imperative 2nd Plur
XAD2S	Perf Act Imperative 2nd Sing
XAD3P	Perf Act Imperative 3rd Plur
XAD3S	Perf Act Imperative 3rd Sing
XAI1P	Perf Act Ind 1st Plur
XAI1S	Perf Act Ind 1st Sing
XAI2P	Perf Act Ind 2nd Plur
XAI2S	Perf Act Ind 2nd Sing
XAI3P	Perf Act Ind 3rd Plur
XAI3S	Perf Act Ind 3rd Sing
XAN	Perf Act Infin
XAO3S	Perf Act Opt 3rd Sing
XAPAPF	Perf Act Part Acc Plur Fem
XAPAPM	Perf Act Part Acc Plur Masc
XAPAPN	Perf Act Part Acc Plur Neut
XAPASF	Perf Act Part Acc Sing Fem
XAPASM	Perf Act Part Acc Sing Masc
XAPASN	Perf Act Part Acc Sing Neut
XAPDPM	Perf Act Part Dat Plur Masc
XAPDPN	Perf Act Part Dat Plur Neut
XAPDSF	Perf Act Part Dat Sing Fem
XAPDSM	Perf Act Part Dat Sing Masc
XAPGPF	Perf Act Part Gen Plur Fem
XAPGPM	Perf Act Part Gen Plur Masc
XAPGPN	Perf Act Part Gen Plur Neut
XAPGSF	Perf Act Part Gen Sing Fem
XAPGSM	Perf Act Part Gen Sing Masc
XAPGSN	Perf Act Part Gen Sing Neut
XAPNPF	Perf Act Part Nom Plur Fem
XAPNPM	Perf Act Part Nom Plur Masc
XAPNPN	Perf Act Part Nom Plur Neut
XAPNSF	Perf Act Part Nom Sing Fem
XAPNSM	Perf Act Part Nom Sing Masc
XAPNSN	Perf Act Part Nom Sing Neut
XAPVPM	Perf Act Part Voc Plur Masc
XAS2P	Perf Act Subj 2nd Plur
XAS2S	Perf Act Subj 2nd Sing
XAS3P	Perf Act Subj 3rd Plur
XMI1S	Perf Mid Ind 1st Sing
XMI2P	Perf Mid Ind 2nd Plur
XMI2S	Perf Mid Ind 2nd Sing
XMI3P	Perf Mid Ind 3rd Plur
XMI3S	Perf Mid Ind 3rd Sing
XMN	Perf Mid Infin
XMPAPM	Perf Mid Part Acc Plur Masc
XMPAPN	Perf Mid Part Acc Plur Neut
XMPASN	Perf Mid Part Acc Sing Neut
XMPDSM	Perf Mid Part Dat Sing Masc
XMPGPM	Perf Mid Part Gen Plur Masc
XMPGPN	Perf Mid Part Gen Plur Neut
XMPGSM	Perf Mid Part Gen Sing Masc
XMPGSN	Perf Mid Part Gen Sing Neut
XMPNPF	Perf Mid Part Nom Plur Fem
XMPNPM	Perf Mid Part Nom Plur Masc
XMPNSM	Perf Mid Part Nom Sing Masc
XPI1P	Perf Pass Ind 1st Plur
XPI3P	Perf Pass Ind 3rd Plur
XPI3S	Perf Pass Ind 3rd Sing
XPN	Perf Pass Infin
XPPAPM	Perf Pass Part Acc Plur Masc
XPPAPN	Perf Pass Part Acc Plur Neut
XPPASM	Perf Pass Part Acc Sing Masc
XPPASN	Perf Pass Part Acc Sing Neut
XPPDSF	Perf Pass Part Dat Sing Fem
XPPGPM	Perf Pass Part Gen Plur Masc
XPPGSF	Perf Pass Part Gen Sing Fem
XPPGSM	Perf Pass Part Gen Sing Masc
XPPNPM	Perf Pass Part Nom Plur Masc
XPPNPN	Perf Pass Part Nom Plur Neut
XPPNSM	Perf Pass Part Nom Sing Masc
YAI3P	Pluperf Act Ind 3rd Plur
YAI3S	Pluperf Act Ind 3rd Sing
AAI3S	Aor Act Ind 3rd Sing
AAN	Aor Act Infin
API3S	Aor Pass Ind 3rd Sing
PAPGSF	Pres Act Part Gen Sing Fem
PMI1S	Pres Mid Ind 1st Sing
PMPNPM	Pres Mid Part Nom Plur Masc
XAI1P	Perf Act Ind 1st Plur
XAI1S	Perf Act Ind 1st Sing
XAI2P	Perf Act Ind 2nd Plur
XAI2S	Perf Act Ind 2nd Sing
XAI3P	Perf Act Ind 3rd Plur
XAI3S	Perf Act Ind 3rd Sing
XAIASF	Perf Act Ind Acc Sing Fem
XAN	Perf Act Infin
XAPAPM	Perf Act Part Acc Plur Masc
XAPASF	Perf Act Part Acc Sing Fem
XAPASM	Perf Act Part Acc Sing Masc
XAPASN	Perf Act Part Acc Sing Neut
XAPDPM	Perf Act Part Dat Plur Masc
XAPDPN	Perf Act Part Dat Plur Neut
XAPDSM	Perf Act Part Dat Sing Masc
XAPDSN	Perf Act Part Dat Sing Neut
XAPGPM	Perf Act Part Gen Plur Masc
XAPGPN	Perf Act Part Gen Plur Neut
XAPGSF	Perf Act Part Gen Sing Fem
XAPGSM	Perf Act Part Gen Sing Masc
XAPGSN	Perf Act Part Gen Sing Neut
XAPNPF	Perf Act Part Nom Plur Fem
XAPNPM	Perf Act Part Nom Plur Masc
XAPNPN	Perf Act Part Nom Plur Neut
XAPNSF	Perf Act Part Nom Sing Fem
XAPNSM	Perf Act Part Nom Sing Masc
XAPNSN	Perf Act Part Nom Sing Neut
XMI1S	Perf Mid Ind 1st Sing
XMI3S	Perf Mid Ind 3rd Sing
XMPAPN	Perf Mid Part Acc Plur Neut
XMPASF	Perf Mid Part Acc Sing Fem
XPI3S	Perf Pass Ind 3rd Sing
XPPAPN	Perf Pass Part Acc Plur Neut
XPPASM	Perf Pass Part Acc Sing Masc
XPPNPM	Perf Pass Part Nom Plur Masc
XPPNSM	Perf Pass Part Nom Sing Masc
XPS3S	Perf Pass Subj 3rd Sing
YAI1P	Pluperf Act Ind 1st Plur
YAI1S	Pluperf Act Ind 1st Sing
YAI2P	Pluperf Act Ind 2nd Plur
YAI2S	Pluperf Act Ind 2nd Sing
YAI3P	Pluperf Act Ind 3rd Plur
YAI3S	Pluperf Act Ind 3rd Sing
YPI3S	Pluperf Pass Ind 3rd Sing
AAD2P	Aor Act Imperative 2nd Plur
AAD2S	Aor Act Imperative 2nd Sing
AAD3P	Aor Act Imperative 3rd Plur
AAD3S	Aor Act Imperative 3rd Sing
AAI3P	Aor Act Ind 3rd Plur
AAN	Aor Act Infin
AAO1S	Aor Act Opt 1st Sing
AAO3S	Aor Act Opt 3rd Sing
AAPAPN	Aor Act Part Acc Plur Neut
AAPASN	Aor Act Part Acc Sing Neut
AAPDSM	Aor Act Part Dat Sing Masc
AAPGSM	Aor Act Part Gen Sing Masc
AAPGSN	Aor Act Part Gen Sing Neut
AAPNPM	Aor Act Part Nom Plur Masc
AAPNPN	Aor Act Part Nom Plur Neut
AAPNSF	Aor Act Part Nom Sing Fem
AAPNSM	Aor Act Part Nom Sing Masc
AAS1P	Aor Act Subj 1st Plur
AAS1S	Aor Act Subj 1st Sing
AAS2P	Aor Act Subj 2nd Plur
AAS2S	Aor Act Subj 2nd Sing
AAS3P	Aor Act Subj 3rd Plur
AAS3S	Aor Act Subj 3rd Sing
AMI3S	Aor Mid Ind 3rd Sing
AMPGSM	Aor Mid Part Gen Sing Masc
AMS2S	Aor Mid Subj 2nd Sing
AMS3S	Aor Mid Subj 3rd Sing
APD2P	Aor Pass Imperative 2nd Plur
APD2S	Aor Pass Imperative 2nd Sing
APPNSM	Aor Pass Part Nom Sing Masc
PAPNPM	Pres Act Part Nom Plur Masc
PAPNSM	Pres Act Part Nom Sing Masc
AAI1P	Aor Act Ind 1st Plur
AAI1S	Aor Act Ind 1st Sing
AAI2P	Aor Act Ind 2nd Plur
AAI2S	Aor Act Ind 2nd Sing
AAI3P	Aor Act Ind 3rd Plur
AAI3S	Aor Act Ind 3rd Sing
API3P	Aor Pass Ind 3rd Plur
API3S	Aor Pass Ind 3rd Sing
