824	αμιναδαβ	〔NP〕
825	αμιουδ	〔NP〕
826	αμισαδαι	〔NP〕
827	αμισθι	『a)misqi/』
828	αμιτααλ	〔NP〕
829	αμιταλ	〔NP〕
830	αμμα	〔NP〕
831	αμμαδι	〔NP〕
832	αμμαθαριμ	〔NP〕
833	αμμαν	〔NP〕
834	αμμανειτης	〔NP〕
835	αμμανειτης.1	「ἀμμανείτης｜N」
836	αμμανιθ	〔NP〕
837	αμμανιται	〔NP〕
838	αμμανιτην	〔NP〕
839	αμμανιτης	〔NP〕
840	αμμανιτις	〔NP〕
841	αμμαους	〔NP〕
842	αμμαχ	〔NP〕
843	αμμιδαιοι	〔NP〕
844	αμμιουδ	〔NP〕
845	αμμος	sand
846	αμμωδης	「ἀμμώδης｜A」
847	αμμων	〔NP〕
848	αμμωνι	〔NP〕
849	αμνας	a lamb
850	αμνημονεω	『a)mnhmone/w』
851	αμνησια	「ἀμνησία｜N」
852	αμνησικακια	「ἀμνησικακία｜N」
853	αμνηστευτος	「ἀμνήστευτος｜A」
854	αμνηστια	『a)mnhsti/a』
855	αμνος	lamb
856	αμνων	〔NP〕
857	αμοιρος	『a)/moiros』
858	αμολυντος	「ἀμόλυντος｜A」
859	αμορι	〔NP〕
860	αμορια	〔NP〕
861	αμορις	〔NP〕
862	αμοριτη	「ἀμορίτη｜N」
863	αμορος	『a)/moros』
864	αμορραια	〔NP〕
865	αμορραιος	〔NP〕
866	αμορρι	〔NP〕
867	αμορφος	『a)/morfos』
868	αμουηλ	〔NP〕
869	αμουκ	〔NP〕
870	αμπελος	a vine
871	αμπελουργος	a vine worker
872	αμπελων	a vineyard
873	αμπλακια	「ἀμπλακία｜N」
874	αμραμ	〔NP〕
875	αμραμις	〔NP〕
876	αμρι	〔NP〕
877	αμυγδαλον	「ἀμύγδαλον｜N」
878	αμυθητος	『a)mu/qhtos』
879	αμυνα	「ἄμυνα｜N」
880	αμυνω	to assist
881	αμφιαζω	『a)mfia/zw』
882	αμφιασις	「ἀμφίασις｜N」
883	αμφιβαλλω	to cast nets
884	αμφιβληστρον	a net
885	αμφιβολευς	「ἀμφιβολεύς｜N」
886	αμφιεννυμι	to dress
887	αμφιλαφης	『a)mfilafh/s』
888	αμφιν	〔NP〕
889	αμφιταπος	「ἀμφίταπος｜A」
890	αμφοδον	intersection
891	αμφοτεροδεξιος	「ἀμφοτεροδέξιος｜A」
892	αμφοτερος	both
893	αμωθ	〔NP〕
894	αμωκη	〔NP〕
895	αμωμος	flawless, blameless
896	αμων	〔NP〕
897	αμωρα	〔NP〕
898	αμως	〔NP〕
899	αμωσα	〔NP〕
900	αν	perhaps, ever
901	ανα	〔NP〕
902	ανα.1	up, each, again
903	αναβαθμις	「ἀναβαθμίς｜N」
904	αναβαθμος	ascent
905	αναβαινω	to step up, ascend, go up, climb up
906	αναβαλλω	to defer, adjourn
907	αναβασις	『a)na/basis』
908	αναβασταζω	『a)nabasta/zw』
909	αναβατης	a rider
910	αναβιβαζω	to pull up, mount
911	αναβιοω	『a)nabio/w』
912	αναβλαστανω	『a)nablasta/nw』
913	αναβλεπω	to look up, see again
914	αναβλεψις	seeing again
915	αναβοαω	to scream out
916	αναβολη	delay
917	αναβραζω	「ἀναβράζω｜V」
918	αναβρασσω	『a)nabra/ssw』
919	αναβωθ	〔NP〕
920	αναγ	〔NP〕
921	αναγγελλω	to announce
922	αναγινωσκω	to read
923	αναγκαζω	to compel
924	αναγκαιος	compulsory, indispensable, necessary
925	αναγκη	a compulsion, necessity, constraint
926	αναγνεια	「ἀναγνεία｜N」
927	αναγνωριζω	to make known again
928	αναγνωσις	reading
929	αναγνωστης	『a)nagnw/sths』
930	αναγορευω	『a)nagoreu/w』
931	αναγραφη	『a)nagrafh/』
932	αναγραφω	『a)nagra/fw』
933	αναγω	to lead up, head up, bring up
934	αναγωγως	「ἀναγώγως｜D」
935	αναδεικνυμι	to indicate, appoint
936	αναδειξις	indication, appointment
937	αναδενδρας	tree limbs
938	αναδεχομαι	to accept in turn
939	αναδιδωμι	to give up
940	αναδυσις	『a)na/dusis』
941	αναζευγνυω	「ἀναζευγνύω｜V」
942	αναζεω	『a)naze/w』
943	αναζητεω	to seek again
944	αναζυγη	「ἀναζυγή｜N」
945	αναζωννυμι	to gird up
946	αναζωπυρεω	to rekindle
947	αναηλ	〔NP〕
948	αναθ	〔NP〕
949	αναθαλλω	to bloom/flourish again
950	αναθεμα	accursed
951	αναθεματιζω	to curse
952	αναθημα	a votive offering
953	αναθωθ	〔NP〕
954	αναθωθι	〔NP〕
955	αναθωθια	〔NP〕
956	αναθωθιτης	〔NP〕
957	αναια	〔NP〕
958	αναιδεια	effrontery
959	αναιδης	『a)naidh/s』
960	αναιδως	「ἀναιδῶς｜D」
961	αναιρεσις	eradication, execution
962	αναιρεω	to eliminate, take up, annihilate, execute
963	αναιτιος	faultless
964	αναιτιως	「ἀναιτίως｜D」
965	ανακαινιζω	to renew
966	ανακαιω	『a)nakai/w』
967	ανακαλεω	『a)nakale/w』
968	ανακαλυπτω	to uncover
969	ανακαμπτω	to bend back, revert, return
970	ανακειμαι	to recline
971	ανακηρυσσω	『a)nakhru/ssw』
972	ανακλαω	『a)nakla/w』
973	ανακλινω	to recline, lay (down/back)
974	ανακλισις	「ἀνάκλισις｜N」
975	ανακλιτον	「ἀνάκλιτον｜N」
976	ανακοινοω	『a)nakoino/w』
977	ανακομιζω	『a)nakomi/zw』
978	ανακοπτω	to impede
979	ανακραζω	to cry out
980	ανακρινω	to examine
981	ανακρισις	an examination
982	ανακρουω	『a)nakrou/w』
983	ανακυπτω	to straighten up
984	αναλαμβανω	to take up, take along
985	αναλαμπω	to flare up
986	αναλγητος	『a)na/lghtos』
987	αναλεγω	『a)nale/gw』
988	αναλημμα	「ἀνάλημμα｜N」
989	αναλημπτεος	「ἀναλημπτέος｜A」
990	αναλημπτηρ	「ἀναλημπτήρ｜N」
991	αναληψις	resumption
992	αναλισκω	to waste, consume
993	αναλογιζομαι	to recount, consider
994	αναλογως	「ἀναλόγως｜D」
995	αναλυω	to slip away
996	αναλωσις	『a)na/lwsis』
997	αναμ	〔NP〕
998	αναμαρτητος	sinless
999	αναμεηλ	〔NP〕
1000	αναμενω	to stay up for, wait for
1001	αναμιγνυμι	『a)nami/gnumi』
1002	αναμιμνησκω	to remind, recall
1003	αναμιξις	『a)na/micis』
1004	αναμνησις	remembrance
1005	αναμοχλευω	『a)namoxleu/w』
1006	αναμφισβητητως	「ἀναμφισβητήτως｜D」
1007	αναν	〔NP〕
1008	ανανδρος	『a)/nandros』
1009	ανανεαζω	『a)nanea/zw』
1010	ανανεηλ	〔NP〕
1011	ανανεοω	to renew
1012	ανανευσις	「ἀνάνευσις｜N」
1013	ανανευω	『a)naneu/w』
1014	ανανεωσις	『a)nane/wsis』
1015	ανανι	〔NP〕
1016	ανανιας	〔NP〕
1017	ανανιηλ	〔NP〕
1018	αναντια	「ἀναντία｜N」
1019	αναντλεω	「ἀναντλέω｜V」
1020	αναξηραινω	『a)nachrai/nw』
1021	αναξιος	unworthy
1022	αναξις	「ἄναξις｜N」
1023	αναξιως	unworthily
1024	αναπαλιν	『a)na/palin』
1025	αναπαυμα	『a)na/pauma』
1026	αναπαυσις	respite, relief
1027	αναπαυω	to have respite, give relief, rest, relax (mid.)
1028	αναπειθω	to re-persuade, seduce
1029	αναπειρω	『a)napei/rw』
1030	αναπεταννυμι	『a)napeta/nnumi』
1031	αναπηδαω	『a)naphda/w』
1032	αναπηρος	crippled
1033	αναπιπτω	to lie down
1034	αναπλασσω	『a)napla/ssw』
1035	αναπληροω	to fill up, fulfill
1036	αναπληρωσις	『a)naplh/rwsis』
1037	αναπνεω	『a)napne/w』
1038	αναποδιζω	『a)napodi/zw』
1039	αναποδισμος	「ἀναποδισμός｜N」
1040	αναποιεω	「ἀναποιέω｜V」
1041	αναπτεροω	『a)naptero/w』
1042	αναπτερωσις	「ἀναπτέρωσις｜N」
1043	αναπτυσσω	to unfold, unroll
1044	αναπτω	to kindle
1045	αναρ	〔NP〕
1046	αναρεθ	〔NP〕
1047	αναριθμητος	innumerable
1048	αναρπαζω	『a)narpa/zw』
1049	αναρρηγνυμι	『a)narrh/gnumi』
1050	ανασιβ	〔NP〕
1051	ανασκαπτω	『a)naska/ptw』
1052	ανασπαω	to draw up
1053	ανασσα	〔NP〕
1054	αναστασις	resurrection
1055	αναστατοω	to unsettle
1056	αναστελλω	『a)naste/llw』
1057	αναστεναζω	to groan out
1058	αναστημα	a structure
1059	αναστρατοπεδευω	「ἀναστρατοπεδεύω｜V」
1060	αναστρεφω	to overturn, turn up/back, upset, dwell (pass.), return
1061	αναστροφη	conduct
1062	ανασυρω	「ἀνασύρω｜V」
1063	ανασχιζω	『a)nasxi/zw』
1064	ανασωζω	to return safely, recover
1065	ανατεινω	『a)natei/nw』
1066	ανατελλω	to spring up, rise
1067	ανατεμνω	『a)nate/mnw』
1068	ανατιθημι	to relate
1069	ανατικτω	「ἀνατίκτω｜V」
1070	ανατιναγμος	「ἀνατιναγμός｜N」
1071	ανατολη	a springing up (sunrise), the east, rising
1072	ανατολη.1	〔NP〕
1073	ανατρεπω	to subvert
1074	ανατρεφω	to nurture, bring up
1075	ανατρεχω	『a)natre/xw』
1076	ανατροπη	outpouring
1077	ανατροφη	「ἀνατροφή｜N」
1078	ανατυποω	『a)natupo/w』
1079	αναφαθι	〔NP〕
1080	αναφαινω	to shine up, sight
1081	αναφαλαντος	「ἀναφάλαντος｜A」
1082	αναφαλαντωμα	「ἀναφαλάντωμα｜N」
1083	αναφερω	to bring up, carry up, offer
1084	αναφθανω	「ἀναφθάνω｜V」
1085	αναφορα	「ἀναφορά｜N」
1086	αναφορευς	「ἀναφορεύς｜N」
1087	αναφρασσω	「ἀναφράσσω｜V」
1088	αναφυω	to sprout up
1089	αναφωνεω	to call out
1090	αναχασκω	『a)naxa/skw』
1091	αναχερεθ	〔NP〕
1092	αναχωρεω	to depart, go away
1093	αναψυξις	refreshing
1094	αναψυχη	『a)nayuxh/』
1095	αναψυχω	to refresh
1096	ανδραγαθαεω	「ἀνδραγαθαέω｜V」
1097	ανδραγαθεω	『a)ndragaqe/w』
1098	ανδραγαθια	『a)ndragaqi/a』
1099	ανδραποδον	『a)ndra/podon』
1100	ανδρεια	『a)ndrei/a』
1101	ανδρειος	『a)ndrei=os』
1102	ανδρειοω	「ἀνδρειόω｜V」
1103	ανδρειως	「ἀνδρείως｜D」
1104	ανδριζομαι	to be a man, be valiant
1105	ανδρογυναιος	「ἀνδρογύναιος｜A」
1106	ανδρογυνος	『a)ndro/gunos』
1107	ανδρολογειον	「ἀνδρολογεῖον｜N」
1108	ανδρονικος	〔NP〕
1109	ανδροφονεω	「ἀνδροφονέω｜V」
1110	ανδροφονος	a husband murderer
1111	ανδροω	『a)ndro/w』
1112	ανδρωδως	「ἀνδρωδῶς｜D」
1113	ανεγειρω	『a)negei/rw』
1114	ανεγκλητος	unindicted, without accusation
1115	ανεικαστος	「ἀνείκαστος｜A」
1116	ανειλεω	『a)neile/w』
1117	ανειμι	『a)/neimi』
1118	ανεκλιπης	「ἀνεκλιπής｜A」
1119	ανελεημονως	「ἀνελεημόνως｜D」
1120	ανελεημων	merciless
1121	ανελπιστος	『a)ne/lpistos』
1122	ανελπιστως	「ἀνελπίστως｜D」
1123	ανεμος	a gale
1124	ανεμοφθορια	wind-blast
1125	ανεμοφθορος	blasted by gales
1126	ανεμποδιστος	『a)nempo/distos』
1127	ανεξελεγκτος	『a)nece/legktos』
1128	ανεξικακια	「ἀνεξικακία｜N」
1129	ανεξιχνιαστος	untraceable, unfathomable
1130	ανεπιεικης	『a)nepieikh/s』
1131	ανεπιστρεπτως	「ἀνεπιστρέπτως｜D」
1132	ανερευναω	『a)nereuna/w』
1133	ανερχομαι	to go up
1134	ανεσις	relaxation, relief
1135	ανεταζω	to examine
1136	ανετλην	「ἀνέτλην｜V」
1137	ανευ	without
1138	ανευρισκω	to discover
1139	ανεφικτος	「ἀνέφικτος｜A」
1140	ανεχω	to put up with, bear up, hold back
1141	ανεψιος	a cousin
1142	ανηβος	『a)/nhbos』
1143	ανηκεστος	『a)nh/kestos』
1144	ανηκοος	『a)nh/koos』
1145	ανηκω	to be appropriate
1146	ανηλατος	「ἀνήλατος｜A」
1147	ανηλεης	『a)nhleh/s』
1148	ανημελεχ	〔NP〕
1149	ανηνυτος	『a)nh/nutos』
1150	ανηρ	man, husband, gentlemen
1151	ανθεμιον	『a)nqe/mion』
1152	ανθεω	『a)nqe/w』
1153	ανθινος	『a)/nqinos』
1154	ανθιστημι	to resist
1155	ανθομολογεομαι	to acknowledge in turn
1156	ανθομολογησις	「ἀνθομολόγησις｜N」
1157	ανθος	a flower
1158	ανθρακια	a heap of live coals
1159	ανθρακινος	「ἀνθράκινος｜A」
1160	ανθραξ	a live coal
1161	ανθρωπαρεσκος	a people-pleaser
1162	ανθρωπινος	human, humanely
1163	ανθρωπος	person, human, sir (voc.), humanity (pl. w/ the)
1164	ανθυφαιρεω	「ἀνθυφαιρέω｜V」
1165	ανιαμ	〔NP〕
1166	ανιατος	『a)ni/atos』
1167	ανιεροω	『a)niero/w』
1168	ανιηλ	〔NP〕
1169	ανιημι	to be remiss, relax, release
1170	ανικητος	『a)ni/khtos』
1171	ανιμ	〔NP〕
1172	ανιπταμαι	「ἀνίπταμαι｜V」
1173	ανιστημι	to stand up, resurrect, arise (mid.), set up, get up
1174	ανισχυς	without strength
1175	ανκαδης	〔NP〕
1176	αννα	〔NP〕
1177	ανναν	〔NP〕
1178	αννας	〔NP〕
1179	αννιας	〔NP〕
1180	αννιουθ	〔NP〕
1181	αννουα	〔NP〕
1182	αννουνος	〔NP〕
1183	αννων	〔NP〕
1184	ανοητος	imperceptive, unintelligent, senseless
1185	ανοια	mindlessness, witlessness
1186	ανοιγω	to open up
1187	ανοικοδομεω	to rebuild
1188	ανοικτος	『a)/noiktos』
1189	ανομβρεω	「ἀνομβρέω｜V」
1190	ανομεω	to act lawlessly
1191	ανομημα	「ἀνόμημα｜N」
1192	ανομια	lawlessness
1193	ανομοιος	『a)no/moios』
1194	ανομος	lawless
1195	ανομως	lawlessly
1196	ανονητος	『a)no/nhtos』
1197	ανορθοω	to straighten up
1198	ανορυσσω	『a)noru/ssw』
1199	ανοσιος	irresponsible
1200	ανοσιως	「ἀνοσίως｜D」
1201	ανουμ	〔NP〕
1202	ανουν	〔NP〕
1203	ανους	「ἄνους｜A N」
1204	ανοχη	tolerance
1205	ανταγωνιζομαι	to be in conflict
1206	ανταγωνιστης	『a)ntagwnisth/s』
1207	ανταιρω	『a)ntai/rw』
1208	αντακουω	『a)ntakou/w』
1209	ανταλλαγμα	in exchange
1210	ανταλλασσω	『a)ntalla/ssw』
1211	ανταμειψις	「ἀντάμειψις｜N」
1212	ανταναιρεω	『a)ntanaire/w』
1213	αντανακλαω	「ἀντανακλάω｜V」
1214	αντανιστημι	『a)ntani/sthmi』
1215	ανταποδιδωμι	to repay
1216	ανταποδομα	a repayment
1217	ανταποδοσις	recompense, rendering
1218	ανταποθνησκω	「ἀνταποθνήσκω｜V」
1219	ανταποκρινομαι	to respond against
1220	ανταποκρισις	「ἀνταπόκρισις｜N」
1221	ανταποστελλω	「ἀνταποστέλλω｜V」
1222	ανταποτινω	「ἀνταποτίνω｜V」
1223	αντεπω	to speak against
1224	αντερειδω	『a)nterei/dw』
1225	αντεχω	to hold close/onto, reach
1226	αντηχεω	『a)nthxe/w』
1227	αντι	against, instead of, consequently, opposite, for the sake of, for, because (w/ which), in place of, in exchange for
1228	αντιβαλλω	to interject, exchange
1229	αντιγραφον	a transcript
1230	αντιγραφω	『a)ntigra/fw』
1231	αντιδιδωμι	『a)ntidi/dwmi』
1232	αντιδικεω	『a)ntidike/w』
1233	αντιδικος	an opponent
1234	αντιδοκεω	「ἀντιδοκέω｜V」
1235	αντιζηλος	「ἀντίζηλος｜N」
1236	αντιθετος	「ἀντίθετος｜A」
1237	αντικαθιζομαι	『a)ntikaqi/zomai』
1238	αντικαθιστημι	to resist
1239	αντικαταλλασσομαι	『a)ntikatalla/ssomai』
1240	αντικειμαι	to oppose
1241	αντικρινω	「ἀντικρίνω｜V」
1242	αντικρυ	opposite
1243	αντιλαμβανω	to relieve, lay hold of (med.)
1244	αντιλαμπω	『a)ntila/mpw』
1245	αντιλεγω	to denounce, contradict
1246	αντιληπτωρ	「ἀντιλήπτωρ｜N」
1247	αντιληψις	relief
1248	αντιλιβανος	〔NP〕
1249	αντιλογια	controversy
1250	αντιμετρεω	to measure against
1251	αντιον	「ἀντίον｜D N」
1252	αντιοχεια	〔NP〕
1253	αντιοχευς	〔NP〕
1254	αντιοχις	〔NP〕
1255	αντιοχον	〔NP〕
1256	αντιοχος	「ἀντίοχος｜N」
1257	αντιοχος.1	〔NP〕
1258	αντιπαλος	『a)nti/palos』
1259	αντιπαραβαλλω	『a)ntiparaba/llw』
1260	αντιπαραγω	『a)ntipara/gw』
1261	αντιπαραγωγη	「ἀντιπαραγωγή｜N」
1262	αντιπαρατασσομαι	『a)ntiparata/ssomai』
1263	αντιπαρερχομαι	to pass by instead
1264	αντιπατρος	〔NP〕
1265	αντιπιπτω	to fall against, resist
1266	αντιποιεω	『a)ntipoie/w』
1267	αντιπολεμεω	『a)ntipoleme/w』
1268	αντιπολιτευομαι	『a)ntipoliteu/omai』
1269	αντιπρασσω	『a)ntipra/ssw』
1270	αντιπροσωπος	face to face
1271	αντιπτωμα	「ἀντίπτωμα｜N」
1272	αντιρρησις	「ἀντίρρησις｜N", "src": "αντι, ρεω.1」
1273	αντιρρητορευω	「ἀντιρρητορεύω｜V」
